Log-File 2024-03-23_11-01-08 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
27.2545;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25455;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2546;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.254649999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2547;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.254749999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2548;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.254849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2549;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.254949999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255049999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2551;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25515;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2552;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25525;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2553;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25535;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255399999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25545;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255499999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25555;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25565;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255699999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25575;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.255799999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25585;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2559;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25595;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25605;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2561;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256149999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2562;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256249999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2563;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2564;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256449999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2565;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256549999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2566;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25665;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2567;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25675;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2568;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25685;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256899999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25695;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.256999999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25705;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257099999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25715;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257199999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25725;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257299999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25735;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2574;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25745;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2575;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25755;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2576;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257649999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2577;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257749999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2578;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2579;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.257949999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258049999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2581;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258149999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2582;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25825;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2583;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25835;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258399999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25845;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258499999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25855;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25865;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258699999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25875;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258799999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25885;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.258899999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25895;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25905;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2591;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259149999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2592;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259249999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2593;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2594;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259449999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2595;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259549999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2596;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259649999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2597;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25975;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2598;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25985;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2599;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.25995;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.259999999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26005;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260099999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26015;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260199999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26025;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260299999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26035;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260399999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26045;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2605;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26055;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2606;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26065;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2607;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260749999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2608;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2609;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.260949999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261049999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2611;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261149999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2612;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26125;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2613;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26135;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2614;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26145;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261499999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26155;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26165;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261699999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26175;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261799999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26185;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.261899999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26195;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26205;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2621;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.26215;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2622;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262249999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2623;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2624;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262449999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2625;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262549999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.2626;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.262649999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
