Log-File 2024-03-23_10-57-35 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
22.133799999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13385;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1339;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13395;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13405;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1341;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134149999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1342;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134249999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1343;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134349999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1344;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134449999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1345;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134549999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1346;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13465;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1347;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13475;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1348;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13485;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1349;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13495;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.134999999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13505;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135099999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13515;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135199999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13525;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135299999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13535;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1354;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13545;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1355;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13555;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1356;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13565;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1357;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135749999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1358;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135849999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1359;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.135949999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136049999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1361;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13615;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1362;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13625;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1363;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13635;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1364;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13645;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136499999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13655;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136599999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13665;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136699999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13675;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.136799999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13685;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1369;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13695;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13705;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1371;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13715;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1372;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137249999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1373;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137349999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1374;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137449999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1375;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137549999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1376;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13765;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1377;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13775;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1378;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13785;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1379;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13795;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.137999999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13805;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138099999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13815;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138199999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13825;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138299999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13835;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1384;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13845;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1385;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13855;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1386;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13865;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1387;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138749999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1388;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138849999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1389;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.138949999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139049999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1391;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13915;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1392;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13925;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1393;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13935;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1394;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13945;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139499999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13955;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139599999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13965;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139699999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13975;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139799999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13985;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.139899999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.13995;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14005;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1401;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14015;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1402;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.140249999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1403;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.140349999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1404;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.140449999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1405;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.140549999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1406;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.140649999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1407;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14075;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1408;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14085;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1409;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14095;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14105;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141099999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14115;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141199999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14125;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141299999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14135;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141399999999997;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14145;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1415;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14155;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1416;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14165;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1417;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.14175;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1418;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.141849999999998;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
22.1419;0.9128368496894836;-10.542917251586914;4.0;130.8997039794922;4.998837471008301;8.086359977722168;0.007130064070224762;0.0176705289632082;;;;;;;;;;;;;
