Log-File 2024-02-18_12-11-20 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
15.700999999999999;4.0234198570251465;-0.012230315245687962;4.0;4.064055919647217;7.364631175994873;0.017225760966539383;0.01723570190370083;;;;;;;;;;;;;;
15.701049999999999;4.023406505584717;-0.012222887948155403;4.0;4.064239501953125;7.3647541999816895;0.01722577214241028;0.017235707491636276;;;;;;;;;;;;;;
15.701099999999999;4.023393154144287;-0.012215280905365944;4.0;4.063721179962158;7.364777088165283;0.017225785180926323;0.017235713079571724;;;;;;;;;;;;;;
15.70115;4.023379802703857;-0.012207601219415665;4.0;4.06398868560791;7.364799976348877;0.017225798219442368;0.01723572053015232;;;;;;;;;;;;;;
15.7012;4.023366451263428;-0.012200341559946537;4.0;4.063353538513184;7.3647236824035645;0.01722581498324871;0.017235729843378067;;;;;;;;;;;;;;
15.70125;4.023353099822998;-0.012193029746413231;4.0;4.063498497009277;7.364846706390381;0.017225822433829308;0.017235731706023216;;;;;;;;;;;;;;
15.7013;4.023338794708252;-0.012186127714812756;4.0;4.063507556915283;7.364771366119385;0.01722581684589386;0.01723572053015232;;;;;;;;;;;;;;
15.70135;4.023325443267822;-0.012179175391793251;4.0;4.064297676086426;7.364994525909424;0.017225829884409904;0.017235729843378067;;;;;;;;;;;;;;
15.7014;4.023311614990234;-0.012171919457614422;4.0;4.062894821166992;7.364768981933594;0.0172258410602808;0.017235731706023216;;;;;;;;;;;;;;
15.70145;4.02329683303833;-0.01216413639485836;4.0;4.063197612762451;7.364744663238525;0.0172258410602808;0.01723572611808777;;;;;;;;;;;;;;
15.7015;4.023283004760742;-0.012157215736806393;4.0;4.064744472503662;7.364818572998047;0.017225846648216248;0.017235729843378067;;;;;;;;;;;;;;
15.70155;4.0232696533203125;-0.012149948626756668;4.0;4.063343048095703;7.364742279052734;0.01722586341202259;0.017235737293958664;;;;;;;;;;;;;;
15.7016;4.023255825042725;-0.012141390703618526;4.0;4.063906192779541;7.3646159172058105;0.017225857824087143;0.01723572611808777;;;;;;;;;;;;;;
15.701649999999999;4.023242473602295;-0.012133855372667313;4.0;4.065662384033203;7.3649396896362305;0.01722586899995804;0.017235735431313515;;;;;;;;;;;;;;
15.701699999999999;4.023228645324707;-0.012126042507588863;4.0;4.064441680908203;7.364813327789307;0.017225896939635277;0.017235754057765007;;;;;;;;;;;;;;
15.701749999999999;4.023214817047119;-0.012117152102291584;4.0;4.065117835998535;7.364887714385986;0.017225895076990128;0.01723574660718441;;;;;;;;;;;;;;
15.701799999999999;4.023200035095215;-0.012109233997762203;4.0;4.063161373138428;7.364763259887695;0.01722590997815132;0.01723575033247471;;;;;;;;;;;;;;
15.701849999999999;4.023185729980469;-0.01210121437907219;4.0;4.064314842224121;7.364889144897461;0.01722591742873192;0.017235754057765007;;;;;;;;;;;;;;
15.701899999999998;4.023171901702881;-0.01209452748298645;4.0;4.065021991729736;7.36486291885376;0.017225932329893112;0.017235765233635902;;;;;;;;;;;;;;
15.70195;4.023158550262451;-0.012087075039744377;4.0;4.063675403594971;7.364986896514893;0.017225947231054306;0.01723577082157135;;;;;;;;;;;;;;
15.702;4.023144721984863;-0.012078852392733097;4.0;4.064128875732422;7.364860534667969;0.017225924879312515;0.01723574288189411;;;;;;;;;;;;;;
15.70205;4.023130893707275;-0.01207178644835949;4.0;4.062650203704834;7.364934921264648;0.0172259584069252;0.01723576709628105;;;;;;;;;;;;;;
15.7021;4.023116588592529;-0.01206448394805193;4.0;4.063565731048584;7.364859104156494;0.017225949093699455;0.017235754057765007;;;;;;;;;;;;;;
15.70215;4.023102760314941;-0.012058191932737827;4.0;4.064141273498535;7.364933967590332;0.017225973308086395;0.01723577454686165;;;;;;;;;;;;;;
15.7022;4.023088455200195;-0.012050985358655453;4.0;4.064252853393555;7.365060329437256;0.017225971445441246;0.01723576709628105;;;;;;;;;;;;;;
15.70225;4.023074626922607;-0.01204319205135107;4.0;4.064563274383545;7.364832401275635;0.0172259658575058;0.017235755920410156;;;;;;;;;;;;;;
15.7023;4.023061752319336;-0.012035257183015347;4.0;4.0649213790893555;7.365006446838379;0.017225993797183037;0.017235778272151947;;;;;;;;;;;;;;
15.70235;4.023048400878906;-0.012026945129036903;4.0;4.063084602355957;7.36492919921875;0.017225993797183037;0.01723576709628105;;;;;;;;;;;;;;
15.702399999999999;4.02303409576416;-0.012018656358122826;4.0;4.063561916351318;7.364953994750977;0.017226023599505424;0.01723579131066799;;;;;;;;;;;;;;
15.702449999999999;4.023020267486572;-0.012012049555778503;4.0;4.065021514892578;7.3647260665893555;0.01722601242363453;0.017235778272151947;;;;;;;;;;;;;;
15.702499999999999;4.023007869720459;-0.012005268596112728;4.0;4.062663555145264;7.364849090576172;0.01722603105008602;0.017235785722732544;;;;;;;;;;;;;;
15.702549999999999;4.0229949951171875;-0.011996952816843987;4.0;4.063926696777344;7.364922046661377;0.017226044088602066;0.01723579503595829;;;;;;;;;;;;;;
15.702599999999999;4.022980690002441;-0.011990408413112164;4.0;4.064591407775879;7.365048885345459;0.01722603663802147;0.017235783860087395;;;;;;;;;;;;;;
15.702649999999998;4.0229668617248535;-0.011983394622802734;4.0;4.064639091491699;7.364718914031982;0.01722606085240841;0.017235802486538887;;;;;;;;;;;;;;
15.7027;4.022953033447266;-0.011975813657045364;4.0;4.064878940582275;7.364895343780518;0.017226053401827812;0.017235789448022842;;;;;;;;;;;;;;
15.70275;4.022939205169678;-0.011967797763645649;4.0;4.063710689544678;7.364869117736816;0.017226072028279305;0.01723579876124859;;;;;;;;;;;;;;
15.7028;4.02292537689209;-0.011959618888795376;4.0;4.064153671264648;7.36504602432251;0.0172260869294405;0.017235808074474335;;;;;;;;;;;;;;
15.70285;4.02291202545166;-0.011952536180615425;4.0;4.0634446144104;7.364866256713867;0.017226101830601692;0.01723581552505493;;;;;;;;;;;;;;
15.7029;4.0228986740112305;-0.011945454403758049;4.0;4.064294815063477;7.364890098571777;0.017226092517375946;0.017235802486538887;;;;;;;;;;;;;;
15.70295;4.022885322570801;-0.011938655748963356;4.0;4.062708854675293;7.3649139404296875;0.01722610369324684;0.017235804349184036;;;;;;;;;;;;;;
15.703;4.022871971130371;-0.011931159533560276;4.0;4.062919616699219;7.364937782287598;0.01722613349556923;0.017235828563570976;;;;;;;;;;;;;;
15.70305;4.022858142852783;-0.01192476786673069;4.0;4.063535213470459;7.364911079406738;0.01722612977027893;0.01723582111299038;;;;;;;;;;;;;;
15.7031;4.0228447914123535;-0.011918431147933006;4.0;4.063351154327393;7.364833354949951;0.017226124182343483;0.017235809937119484;;;;;;;;;;;;;;
15.703149999999999;4.022830963134766;-0.011911256238818169;4.0;4.064235210418701;7.364908695220947;0.017226146534085274;0.017235828563570976;;;;;;;;;;;;;;
15.703199999999999;4.022817134857178;-0.011903885751962662;4.0;4.062839508056641;7.364984512329102;0.017226161435246468;0.017235834151506424;;;;;;;;;;;;;;
15.703249999999999;4.02280330657959;-0.011895906180143356;4.0;4.063216209411621;7.365060329437256;0.01722615584731102;0.01723582297563553;;;;;;;;;;;;;;
15.703299999999999;4.022789478302002;-0.011889059096574783;4.0;4.063206195831299;7.364932060241699;0.017226172611117363;0.017235834151506424;;;;;;;;;;;;;;
15.703349999999999;4.022775650024414;-0.011881991289556026;4.0;4.064055919647217;7.36490535736084;0.01722618192434311;0.01723583973944187;;;;;;;;;;;;;;
15.703399999999998;4.022761821746826;-0.011874626390635967;4.0;4.064223766326904;7.364879131317139;0.017226191237568855;0.01723584346473217;;;;;;;;;;;;;;
15.70345;4.022747993469238;-0.011866609565913677;4.0;4.064614772796631;7.365057468414307;0.017226187512278557;0.017235834151506424;;;;;;;;;;;;;;
15.7035;4.022734642028809;-0.011858589015901089;4.0;4.06422233581543;7.364978790283203;0.0172262042760849;0.01723584346473217;;;;;;;;;;;;;;
15.70355;4.022721290588379;-0.01185036450624466;4.0;4.064685344696045;7.3649001121521;0.017226215451955795;0.017235849052667618;;;;;;;;;;;;;;
15.7036;4.022707462310791;-0.011842484585940838;4.0;4.065030574798584;7.364873886108398;0.01722622849047184;0.017235856503248215;;;;;;;;;;;;;;
15.70365;4.022694110870361;-0.01183460932224989;4.0;4.0645880699157715;7.365000247955322;0.017226222902536392;0.01723584346473217;;;;;;;;;;;;;;
15.7037;4.02268123626709;-0.01182673592120409;4.0;4.064144134521484;7.364766597747803;0.01722624897956848;0.017235862091183662;;;;;;;;;;;;;;
15.70375;4.02266788482666;-0.011819235049188137;4.0;4.062783241271973;7.364995956420898;0.01722624897956848;0.017235852777957916;;;;;;;;;;;;;;
15.7038;4.0226545333862305;-0.011812192387878895;4.0;4.063628673553467;7.365019798278809;0.017226258292794228;0.017235858365893364;;;;;;;;;;;;;;
15.70385;4.022641181945801;-0.011806337162852287;4.0;4.064066410064697;7.365044593811035;0.017226271331310272;0.01723586767911911;;;;;;;;;;;;;;
15.703899999999999;4.022627830505371;-0.011799953877925873;4.0;4.063897132873535;7.365068435668945;0.01722627878189087;0.01723586954176426;;;;;;;;;;;;;;
15.703949999999999;4.022614479064941;-0.011792860925197601;4.0;4.063971996307373;7.364989757537842;0.01722627691924572;0.017235862091183662;;;;;;;;;;;;;;
15.703999999999999;4.0226006507873535;-0.011785636655986309;4.0;4.063302516937256;7.364963054656982;0.017226286232471466;0.01723586395382881;;;;;;;;;;;;;;
15.704049999999999;4.022586822509766;-0.011778349988162518;4.0;4.064234733581543;7.365039348602295;0.01722630113363266;0.017235875129699707;;;;;;;;;;;;;;
15.704099999999999;4.022573947906494;-0.011771642602980137;4.0;4.064968585968018;7.365114212036133;0.01722632721066475;0.017235897481441498;;;;;;;;;;;;;;
15.704149999999998;4.0225605964660645;-0.011764071881771088;4.0;4.06520938873291;7.365138530731201;0.0172263216227293;0.017235886305570602;;;;;;;;;;;;;;
15.7042;4.022546768188477;-0.01175590418279171;4.0;4.064072608947754;7.36500883102417;0.017226317897439003;0.017235873267054558;;;;;;;;;;;;;;
15.70425;4.0225324630737305;-0.011747795157134533;4.0;4.063706874847412;7.364931583404541;0.017226332798600197;0.017235880717635155;;;;;;;;;;;;;;
15.7043;4.022519588470459;-0.011740796267986298;4.0;4.063749313354492;7.365005970001221;0.017226343974471092;0.017235886305570602;;;;;;;;;;;;;;
15.70435;4.0225067138671875;-0.011733952909708023;4.0;4.0637383460998535;7.365184783935547;0.017226340249180794;0.017235876992344856;;;;;;;;;;;;;;
15.7044;4.0224928855896;-0.011727049015462399;4.0;4.063748359680176;7.365055084228516;0.017226366326212883;0.017235897481441498;;;;;;;;;;;;;;
15.70445;4.0224785804748535;-0.011720321141183376;4.0;4.0644917488098145;7.36497688293457;0.01722637750208378;0.017235904932022095;;;;;;;;;;;;;;
15.7045;4.022466659545898;-0.011713548563420773;4.0;4.062866687774658;7.365050315856934;0.01722637563943863;0.0172358937561512;;;;;;;;;;;;;;
15.70455;4.022454738616943;-0.011705759912729263;4.0;4.063182830810547;7.365124225616455;0.01722639985382557;0.01723591238260269;;;;;;;;;;;;;;
15.7046;4.022440433502197;-0.011699196882545948;4.0;4.064666271209717;7.36504602432251;0.01722639426589012;0.017235904932022095;;;;;;;;;;;;;;
15.704649999999999;4.022426128387451;-0.011692894622683525;4.0;4.064467430114746;7.364864349365234;0.017226386815309525;0.01723589189350605;;;;;;;;;;;;;;
15.704699999999999;4.022414207458496;-0.01168532483279705;4.0;4.063912391662598;7.365146160125732;0.01722641848027706;0.01723591610789299;;;;;;;;;;;;;;
15.704749999999999;4.022402286529541;-0.011677313596010208;4.0;4.064308166503906;7.365116119384766;0.017226431518793106;0.017235923558473587;;;;;;;;;;;;;;
15.704799999999999;4.022387981414795;-0.011670048348605633;4.0;4.063645839691162;7.364933967590332;0.017226442694664;0.017235927283763885;;;;;;;;;;;;;;
15.704849999999999;4.022373676300049;-0.011663042940199375;4.0;4.063691139221191;7.3650641441345215;0.017226437106728554;0.01723591610789299;;;;;;;;;;;;;;
15.704899999999999;4.022360801696777;-0.011656472459435463;4.0;4.0643839836120605;7.365243434906006;0.0172264464199543;0.017235921695828438;;;;;;;;;;;;;;
15.704949999999998;4.022347450256348;-0.0116496616974473;4.0;4.064362049102783;7.364955902099609;0.017226459458470345;0.017235929146409035;;;;;;;;;;;;;;
15.705;4.022333145141602;-0.011642253957688808;4.0;4.064548015594482;7.365190505981445;0.01722647063434124;0.017235934734344482;;;;;;;;;;;;;;
15.70505;4.022319793701172;-0.011634718626737595;4.0;4.063978672027588;7.365005970001221;0.01722646690905094;0.017235923558473587;;;;;;;;;;;;;;
15.7051;4.022307395935059;-0.011627165600657463;4.0;4.064215660095215;7.3650288581848145;0.017226478084921837;0.017235929146409035;;;;;;;;;;;;;;
15.70515;4.022294521331787;-0.011620030738413334;4.0;4.064306735992432;7.3651041984558105;0.017226489260792732;0.017235934734344482;;;;;;;;;;;;;;
15.7052;4.022281169891357;-0.011612867005169392;4.0;4.063606262207031;7.365129470825195;0.017226502299308777;0.01723594032227993;;;;;;;;;;;;;;
15.70525;4.022267818450928;-0.011605695821344852;4.0;4.063709259033203;7.365048885345459;0.01722651533782482;0.017235947772860527;;;;;;;;;;;;;;
15.7053;4.022254467010498;-0.011599189601838589;4.0;4.065185546875;7.365178108215332;0.017226504161953926;0.017235934734344482;;;;;;;;;;;;;;
15.70535;4.022241592407227;-0.011592608876526356;4.0;4.064280033111572;7.364940166473389;0.01722651906311512;0.01723594218492508;;;;;;;;;;;;;;
15.7054;4.022228240966797;-0.011584742926061153;4.0;4.06382417678833;7.365174293518066;0.017226532101631165;0.017235947772860527;;;;;;;;;;;;;;
15.705449999999999;4.022214889526367;-0.01157734077423811;4.0;4.064813137054443;7.36509370803833;0.01722654141485691;0.017235953360795975;;;;;;;;;;;;;;
15.705499999999999;4.022202014923096;-0.011570666916668415;4.0;4.063938617706299;7.365065574645996;0.017226554453372955;0.017235958948731422;;;;;;;;;;;;;;
15.705549999999999;4.022189140319824;-0.011563338339328766;4.0;4.0640974044799805;7.365141868591309;0.017226567491889;0.01723596639931202;;;;;;;;;;;;;;
15.705599999999999;4.0221757888793945;-0.011556464247405529;4.0;4.0640974044799805;7.365061283111572;0.017226560041308403;0.017235953360795975;;;;;;;;;;;;;;
15.705649999999999;4.022162437438965;-0.011549620889127254;4.0;4.064086437225342;7.365295886993408;0.01722658798098564;0.017235975712537766;;;;;;;;;;;;;;
15.705699999999998;4.022149562835693;-0.01154275145381689;4.0;4.063277721405029;7.365267276763916;0.017226586118340492;0.01723596639931202;;;;;;;;;;;;;;
15.70575;4.022136688232422;-0.011535932309925556;4.0;4.063257694244385;7.365133285522461;0.017226601019501686;0.017235975712537766;;;;;;;;;;;;;;
15.7058;4.022122859954834;-0.011529636569321156;4.0;4.063053131103516;7.365106105804443;0.01722658984363079;0.017235958948731422;;;;;;;;;;;;;;
15.70585;4.022109031677246;-0.011523224413394928;4.0;4.062889575958252;7.365079402923584;0.017226602882146835;0.01723596639931202;;;;;;;;;;;;;;
15.7059;4.022095680236816;-0.011516743339598179;4.0;4.063558101654053;7.365103721618652;0.01722661219537258;0.017235971987247467;;;;;;;;;;;;;;
15.70595;4.022082805633545;-0.011510184966027737;4.0;4.065064907073975;7.365074634552002;0.01722661964595318;0.017235977575182915;;;;;;;;;;;;;;
15.706;4.022069931030273;-0.01150284893810749;4.0;4.0636091232299805;7.365151405334473;0.01722663640975952;0.01723598502576351;;;;;;;;;;;;;;
15.70605;4.0220561027526855;-0.011494332924485207;4.0;4.0641889572143555;7.365230083465576;0.017226628959178925;0.017235971987247467;;;;;;;;;;;;;;
15.7061;4.022042751312256;-0.011487128213047981;4.0;4.064305782318115;7.3652544021606445;0.017226658761501312;0.017235996201634407;;;;;;;;;;;;;;
15.70615;4.022029876708984;-0.011479920707643032;4.0;4.063612461090088;7.365331172943115;0.017226655036211014;0.01723598502576351;;;;;;;;;;;;;;
15.706199999999999;4.022016525268555;-0.011472501792013645;4.0;4.063804626464844;7.365145206451416;0.017226651310920715;0.017235975712537766;;;;;;;;;;;;;;
15.706249999999999;4.022002696990967;-0.011465657502412796;4.0;4.064606189727783;7.36511754989624;0.017226679250597954;0.017235999926924706;;;;;;;;;;;;;;
15.706299999999999;4.021975517272949;-0.011459396220743656;4.0;4.064388751983643;7.365115642547607;0.017226679250597954;0.017235994338989258;;;;;;;;;;;;;;
15.706349999999999;4.021962642669678;-0.011452555656433105;4.0;4.0643768310546875;7.365086555480957;0.01722669042646885;0.017235999926924706;;;;;;;;;;;;;;
15.706399999999999;4.0219526290893555;-0.011442975141108036;4.0;4.0637102127075195;7.365263938903809;0.017226701602339745;0.017236001789569855;;;;;;;;;;;;;;
15.706449999999998;4.021942615509033;-0.011433114297688007;4.0;4.0631422996521;7.365230083465576;0.017226718366146088;0.01723600924015045;;;;;;;;;;;;;;
15.7065;4.0219316482543945;-0.011424938216805458;4.0;4.063604354858398;7.3653035163879395;0.017226727679371834;0.01723601296544075;;;;;;;;;;;;;;
15.70655;4.021920680999756;-0.011418464593589306;4.0;4.06509256362915;7.365376949310303;0.01722673512995243;0.017236018553376198;;;;;;;;;;;;;;
15.7066;4.021909236907959;-0.011412258259952068;4.0;4.06403923034668;7.365185737609863;0.017226731404662132;0.017236007377505302;;;;;;;;;;;;;;
15.70665;4.0218963623046875;-0.01140511129051447;4.0;4.064136028289795;7.36526346206665;0.01722675934433937;0.017236029729247093;;;;;;;;;;;;;;
15.7067;4.021883487701416;-0.011398779228329659;4.0;4.0631256103515625;7.3651275634765625;0.017226751893758774;0.0172360148280859;;;;;;;;;;;;;;
15.70675;4.0218706130981445;-0.011392602697014809;4.0;4.064510822296143;7.36520528793335;0.01722676306962967;0.017236024141311646;;;;;;;;;;;;;;
15.7068;4.021857738494873;-0.011386970058083534;4.0;4.06488561630249;7.3652825355529785;0.017226768657565117;0.017236026003956795;;;;;;;;;;;;;;
15.70685;4.021844863891602;-0.0113801509141922;4.0;4.064047813415527;7.365040302276611;0.017226768657565117;0.017236018553376198;;;;;;;;;;;;;;
15.7069;4.021818161010742;-0.01137007586658001;4.0;4.063553810119629;7.365090370178223;0.017226791009306908;0.017236031591892242;;;;;;;;;;;;;;
15.706949999999999;4.021805286407471;-0.01136404275894165;4.0;4.064072132110596;7.365167617797852;0.017226800322532654;0.01723603717982769;;;;;;;;;;;;;;
15.706999999999999;4.021796226501465;-0.011356632225215435;4.0;4.062623500823975;7.365345001220703;0.01722681149840355;0.01723603904247284;;;;;;;;;;;;;;
15.707049999999999;4.021787166595459;-0.011348298750817776;4.0;4.063965320587158;7.365095138549805;0.0172268059104681;0.017236029729247093;;;;;;;;;;;;;;
15.707099999999999;4.02177619934082;-0.011341731064021587;4.0;4.0638556480407715;7.365169048309326;0.0172268133610487;0.017236031591892242;;;;;;;;;;;;;;
15.707149999999999;4.021764755249023;-0.011335254646837711;4.0;4.063712120056152;7.365190505981445;0.017226824536919594;0.01723603717982769;;;;;;;;;;;;;;
15.707199999999998;4.021753311157227;-0.011329181492328644;4.0;4.063424587249756;7.3652119636535645;0.017226848751306534;0.017236055806279182;;;;;;;;;;;;;;
15.70725;4.021726608276367;-0.011323899030685425;4.0;4.063675403594971;7.36536979675293;0.017226846888661385;0.017236050218343735;;;;;;;;;;;;;;
15.7073;4.021713733673096;-0.011318872682750225;4.0;4.063011646270752;7.365126132965088;0.017226846888661385;0.017236044630408287;;;;;;;;;;;;;;
15.70735;4.021704196929932;-0.011310772970318794;4.0;4.064274311065674;7.365251064300537;0.017226850613951683;0.017236044630408287;;;;;;;;;;;;;;
15.7074;4.021695613861084;-0.011302543804049492;4.0;4.063937187194824;7.365267276763916;0.017226867377758026;0.017236053943634033;;;;;;;;;;;;;;
15.70745;4.021685600280762;-0.011294095776975155;4.0;4.063678741455078;7.365340232849121;0.017226874828338623;0.017236053943634033;;;;;;;;;;;;;;
15.7075;4.021674156188965;-0.011286872439086437;4.0;4.064629077911377;7.365147113800049;0.01722688600420952;0.01723606139421463;;;;;;;;;;;;;;
15.70755;4.021661758422852;-0.01128073874861002;4.0;4.063536643981934;7.3652777671813965;0.017226899042725563;0.017236066982150078;;;;;;;;;;;;;;
15.7076;4.0216498374938965;-0.011274355463683605;4.0;4.064185619354248;7.365246772766113;0.01722690463066101;0.017236068844795227;;;;;;;;;;;;;;
15.70765;4.021637916564941;-0.011268596164882183;4.0;4.063783168792725;7.36521577835083;0.017226915806531906;0.017236074432730675;;;;;;;;;;;;;;
15.707699999999999;4.02162504196167;-0.011262396350502968;4.0;4.063539505004883;7.365401268005371;0.01722691021859646;0.01723606325685978;;;;;;;;;;;;;;
15.707749999999999;4.021611213684082;-0.011256299912929535;4.0;4.063258171081543;7.3652663230896;0.017226921394467354;0.017236068844795227;;;;;;;;;;;;;;
15.707799999999999;4.0215983390808105;-0.011250443756580353;4.0;4.062889575958252;7.365345001220703;0.017226915806531906;0.01723605766892433;;;;;;;;;;;;;;
15.707849999999999;4.021585464477539;-0.011244385503232479;4.0;4.063422203063965;7.365207195281982;0.017226947471499443;0.01723608560860157;;;;;;;;;;;;;;
15.707899999999999;4.021572589874268;-0.01123826578259468;4.0;4.063977241516113;7.365285396575928;0.01722695305943489;0.01723608747124672;;;;;;;;;;;;;;
15.707949999999999;4.021559238433838;-0.01123143918812275;4.0;4.063960075378418;7.365311145782471;0.017226964235305786;0.017236093059182167;;;;;;;;;;;;;;
15.707999999999998;4.021546363830566;-0.011224260553717613;4.0;4.063240051269531;7.36528205871582;0.017226960510015488;0.01723608188331127;;;;;;;;;;;;;;
15.70805;4.021533489227295;-0.011217072606086731;4.0;4.063353061676025;7.3652520179748535;0.017226971685886383;0.01723608747124672;;;;;;;;;;;;;;
15.7081;4.021520614624023;-0.011210349388420582;4.0;4.064128398895264;7.365330696105957;0.01722698099911213;0.017236093059182167;;;;;;;;;;;;;;
15.70815;4.021507740020752;-0.011203557252883911;4.0;4.064098358154297;7.3654093742370605;0.01722697541117668;0.01723608188331127;;;;;;;;;;;;;;
15.7082;4.0214948654174805;-0.01119624637067318;4.0;4.06425666809082;7.36527156829834;0.017226992174983025;0.017236093059182167;;;;;;;;;;;;;;
15.70825;4.021481990814209;-0.01118919625878334;4.0;4.063488006591797;7.3652424812316895;0.01722700335085392;0.017236096784472466;;;;;;;;;;;;;;
15.7083;4.0214691162109375;-0.011181948706507683;4.0;4.064455986022949;7.365212440490723;0.017227008938789368;0.017236098647117615;;;;;;;;;;;;;;
15.70835;4.021456241607666;-0.011175199411809444;4.0;4.06441068649292;7.365291118621826;0.01722702570259571;0.01723610982298851;;;;;;;;;;;;;;
15.7084;4.021442890167236;-0.011167935095727444;4.0;4.063718795776367;7.365208625793457;0.017227020114660263;0.017236096784472466;;;;;;;;;;;;;;
15.70845;4.021430492401123;-0.011160886846482754;4.0;4.06378173828125;7.365340709686279;0.01722703129053116;0.017236102372407913;;;;;;;;;;;;;;
15.708499999999999;4.021417617797852;-0.011154217645525932;4.0;4.063706874847412;7.365311145782471;0.017227038741111755;0.017236104235053062;;;;;;;;;;;;;;
15.708549999999999;4.02140474319458;-0.011147602461278439;4.0;4.06361198425293;7.365281581878662;0.0172270517796278;0.01723611168563366;;;;;;;;;;;;;;
15.708599999999999;4.02139139175415;-0.011140969581902027;4.0;4.063523292541504;7.365306854248047;0.017227062955498695;0.017236117273569107;;;;;;;;;;;;;;
15.708649999999999;4.021378993988037;-0.011134423315525055;4.0;4.064239501953125;7.365548610687256;0.01722707599401474;0.017236126586794853;;;;;;;;;;;;;;
15.708699999999999;4.021367073059082;-0.011127853766083717;4.0;4.0641279220581055;7.365408420562744;0.017227070406079292;0.017236115410923958;;;;;;;;;;;;;;
15.708749999999998;4.021353721618652;-0.011120742186903954;4.0;4.064214706420898;7.365433692932129;0.017227094620466232;0.01723613403737545;;;;;;;;;;;;;;
15.7088;4.021340370178223;-0.011113720014691353;4.0;4.065106391906738;7.365350723266602;0.017227087169885635;0.017236122861504555;;;;;;;;;;;;;;
15.70885;4.021327018737793;-0.011106839403510094;4.0;4.063432693481445;7.365267276763916;0.017227105796337128;0.0172361321747303;;;;;;;;;;;;;;
15.7089;4.02131462097168;-0.011099384166300297;4.0;4.0636444091796875;7.365291118621826;0.01722710020840168;0.017236120998859406;;;;;;;;;;;;;;
15.70895;4.021302223205566;-0.011092815548181534;4.0;4.064371585845947;7.365314960479736;0.01722712256014347;0.017236139625310898;;;;;;;;;;;;;;
15.709;4.021288871765137;-0.01108627486974001;4.0;4.063409328460693;7.365450382232666;0.01722712256014347;0.0172361321747303;;;;;;;;;;;;;;
15.70905;4.021275997161865;-0.01107935793697834;4.0;4.062583923339844;7.365420341491699;0.017227133736014366;0.0172361359000206;;;;;;;;;;;;;;
15.7091;4.021263599395752;-0.011073162779211998;4.0;4.06485652923584;7.365334987640381;0.017227143049240112;0.017236145213246346;;;;;;;;;;;;;;
15.70915;4.0212507247924805;-0.011067384853959084;4.0;4.062771320343018;7.365305423736572;0.017227157950401306;0.017236150801181793;;;;;;;;;;;;;;
15.7092;4.021236896514893;-0.011059875600039959;4.0;4.063845634460449;7.365277290344238;0.017227163538336754;0.017236152663826942;;;;;;;;;;;;;;
15.709249999999999;4.021223068237305;-0.011053635738790035;4.0;4.06361198425293;7.365358829498291;0.017227157950401306;0.017236141487956047;;;;;;;;;;;;;;
15.709299999999999;4.02121114730835;-0.011046744883060455;4.0;4.065303802490234;7.365326881408691;0.017227182164788246;0.017236163839697838;;;;;;;;;;;;;;
15.709349999999999;4.0211992263793945;-0.011039637960493565;4.0;4.0637030601501465;7.365514755249023;0.017227180302143097;0.017236152663826942;;;;;;;;;;;;;;
15.709399999999999;4.021186351776123;-0.011031483300030231;4.0;4.063329696655273;7.365155220031738;0.01722719520330429;0.01723616011440754;;;;;;;;;;;;;;
15.709449999999999;4.021172523498535;-0.011024713516235352;4.0;4.064980506896973;7.365457057952881;0.017227187752723694;0.017236150801181793;;;;;;;;;;;;;;
15.709499999999998;4.0211591720581055;-0.011018553748726845;4.0;4.06387186050415;7.365482807159424;0.01722720079123974;0.01723615638911724;;;;;;;;;;;;;;
15.70955;4.021147727966309;-0.011011239141225815;4.0;4.063188076019287;7.365505218505859;0.017227232456207275;0.01723618060350418;;;;;;;;;;;;;;
15.7096;4.021134853363037;-0.011004284955561161;4.0;4.06406307220459;7.365255355834961;0.01722722500562668;0.017236169427633286;;;;;;;;;;;;;;
15.70965;4.021121501922607;-0.010998101904988289;4.0;4.063807487487793;7.365611553192139;0.017227213829755783;0.017236152663826942;;;;;;;;;;;;;;
15.7097;4.021108627319336;-0.0109914131462574;4.0;4.063738822937012;7.365361213684082;0.017227226868271828;0.01723616011440754;;;;;;;;;;;;;;
15.70975;4.021096229553223;-0.010984850116074085;4.0;4.063623428344727;7.365606307983398;0.017227254807949066;0.01723618246614933;;;;;;;;;;;;;;
