Log-File 2024-02-16_14-20-49 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
29.360799999999998;1.0000030994415283;-3.647575681497983E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.36085;1.0000030994415283;-3.597242823616398E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.360899999999997;1.0000030994415283;-3.4647877100724145E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.36095;1.0000030994415283;-3.297895148079988E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.360999999999997;1.0000030994415283;-3.1707384096080204E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.36105;1.0000030994415283;-3.030336586107296E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.3611;1.0000029802322388;-2.9429162395899766E-7;1.0;0.017665283754467964;0.001767222536727786;;;;;;;;;;;;;;;;
29.36115;1.0000028610229492;-2.9429170922412595E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3612;1.0000028610229492;-2.942918229109637E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36125;1.0000028610229492;-2.8528481266221206E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3613;1.0000028610229492;-2.678008854672953E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.361349999999998;1.0000028610229492;-2.4793283159851853E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3614;1.0000028610229492;-2.394556588569685E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.361449999999998;1.0000028610229492;-2.2938910149150615E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3615;1.0000028610229492;-2.230312787787625E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.361549999999998;1.0000028610229492;-2.1481908163423213E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3616;1.0000027418136597;-2.050173861789517E-7;1.0;0.017665283754467964;0.0017672220710664988;;;;;;;;;;;;;;;;
29.361649999999997;1.0000026226043701;-2.1031550545558275E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3617;1.0000026226043701;-2.1534874861117714E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.361749999999997;1.0000026226043701;-2.0422247359874746E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3618;1.0000026226043701;-1.9018230545952974E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.361849999999997;1.0000026226043701;-1.742877344668159E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3619;1.0000026226043701;-1.6872466801487462E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.36195;1.0000026226043701;-1.6051247087034426E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.362;1.0000026226043701;-1.4991601915426145E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.36205;1.0000026226043701;-1.430283447234615E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.362099999999998;1.0000026226043701;-1.348161333680764E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.36215;1.0000026226043701;-1.3031269929797418E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.362199999999998;1.0000025033950806;-1.2474956179175933E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.36225;1.0000025033950806;-1.260741413489086E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.362299999999998;1.0000025033950806;-1.2501456581048842E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.36235;1.0000025033950806;-1.2130588800118858E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.362399999999997;1.0000025033950806;-1.144181993595339E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.36245;1.0000025033950806;-1.0514625614632678E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.362499999999997;1.000002384185791;-1.0170244024720887E-7;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36255;1.0000022649765015;-1.0779538683891587E-7;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.362599999999997;1.0000022649765015;-1.0143749307189864E-7;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.36265;1.0000022649765015;-8.58078550436403E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3627;1.0000022649765015;-7.415179936742788E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.36275;1.0000022649765015;-6.726413914748264E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3628;1.0000022649765015;-5.7462472113911645E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.362849999999998;1.0000022649765015;-5.2429189878466786E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3629;1.0000022649765015;-4.5806476833831766E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.362949999999998;1.0000022649765015;-4.925028207480864E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.363;1.0000022649765015;-5.083975196384927E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.363049999999998;1.0000022649765015;-4.845556489385672E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3631;1.0000022649765015;-4.4746858662847444E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.363149999999997;1.0000022649765015;-4.5011766758307203E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3632;1.0000022649765015;-4.89854201646267E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.363249999999997;1.000002145767212;-5.216433862642589E-8;1.0;0.017665283754467964;0.0017672211397439241;;;;;;;;;;;;;;;;
29.3633;1.0000020265579224;-5.719763152001178E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.363349999999997;1.0000020265579224;-6.170111532810552E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3634;1.0000020265579224;-5.693273763540674E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36345;1.0000020265579224;-5.534329616807554E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3635;1.0000020265579224;-5.2164370600849E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36355;1.0000020265579224;-4.713114165610932E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.363599999999998;1.0000020265579224;-4.6071566117689144E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36365;1.0000020265579224;-4.2627750218571236E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.363699999999998;1.0000020265579224;-4.262782127284481E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36375;1.0000019073486328;-4.2892779106296075E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.363799999999998;1.0000019073486328;-5.401900438073426E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36385;1.0000019073486328;-5.6138294013408085E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.363899999999997;1.0000019073486328;-5.5343605254165595E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36395;1.0000019073486328;-5.2694488772431214E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.363999999999997;1.0000019073486328;-4.819104049147427E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36405;1.0000019073486328;-4.6071775727796194E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.364099999999997;1.0000019073486328;-4.289290700398851E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36415;1.0000019073486328;-4.3422744511190103E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.3642;1.0000019073486328;-4.209819337575027E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36425;1.0000019073486328;-3.865442010919651E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.3643;1.0000017881393433;-3.8919331757369946E-8;1.0;0.017665283754467964;0.0017672204412519932;;;;;;;;;;;;;;;;
29.364349999999998;1.0000016689300537;-4.792622121385648E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3644;1.0000016689300537;-5.693318172461659E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.364449999999998;1.0000016689300537;-5.428408655916428E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3645;1.0000016689300537;-4.978062406735262E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.364549999999998;1.0000016689300537;-4.9515733735461254E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3646;1.0000016689300537;-4.713155021818238E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.364649999999997;1.0000016689300537;-4.3157953655281744E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3647;1.0000016689300537;-4.156849797709583E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.364749999999997;1.0000016689300537;-3.838966478042494E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3648;1.0000016689300537;-3.89195236039086E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.364849999999997;1.0000016689300537;-3.733006082029533E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3649;1.0000016689300537;-3.362137590556813E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.36495;1.0000016689300537;-5.719831364103811E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.365;1.000002145767212;-2.0925634203194932E-7;1.0;0.017665283754467964;0.0017672211397439241;;;;;;;;;;;;;;;;
29.36505;1.0000028610229492;-3.6952656046196353E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.365099999999998;1.0000033378601074;-4.715168131497194E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.36515;1.0000035762786865;-5.690034754479711E-7;1.0;0.017665263265371323;0.0017672234680503607;;;;;;;;;;;;;;;;
29.365199999999998;1.000003695487976;-6.654304343101103E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.36525;1.000003695487976;-7.446383278875146E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.365299999999998;1.000003695487976;-8.037130214688659E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.36535;1.000003695487976;-8.368267572222976E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.365399999999998;1.000003695487976;-8.508670248374983E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.36545;1.000003695487976;-8.463635481348319E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.365499999999997;1.000003695487976;-8.299392675326089E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.36555;1.000003695487976;-8.08481672720518E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.365599999999997;1.000003695487976;-7.878187489041011E-7;1.0;0.017665263265371323;0.0017672237008810043;;;;;;;;;;;;;;;;
29.36565;1.0000035762786865;-7.705995699325285E-7;1.0;0.017665263265371323;0.0017672234680503607;;;;;;;;;;;;;;;;
29.3657;1.000003457069397;-7.589432584609312E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.36575;1.000003457069397;-7.451681085512973E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.3658;1.000003457069397;-7.133791086744168E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.36585;1.000003457069397;-6.834443979641946E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.3659;1.000003457069397;-6.500657718788716E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.365949999999998;1.000003457069397;-6.198660003065015E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.366;1.000003457069397;-5.978785111437901E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.366049999999998;1.000003457069397;-5.774804776592646E-7;1.0;0.017665283754467964;0.0017672234680503607;;;;;;;;;;;;;;;;
29.3661;1.0000033378601074;-5.666189508701791E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.366149999999998;1.0000033378601074;-5.536384151128004E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.3662;1.0000033378601074;-5.356244514587161E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.366249999999997;1.0000033378601074;-5.125772872816015E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.3663;1.0000033378601074;-4.919144203086034E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.366349999999997;1.0000033378601074;-4.7390071244990395E-7;1.0;0.017665283754467964;0.001767223235219717;;;;;;;;;;;;;;;;
29.3664;1.0000032186508179;-4.6568848688366415E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.36645;1.0000032186508179;-4.619796811766719E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.3665;1.0000032186508179;-4.474097181628167E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.36655;1.0000032186508179;-4.2780638409567473E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.3666;1.0000032186508179;-4.0263995515488205E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.36665;1.0000032186508179;-3.793279290675855E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.366699999999998;1.0000032186508179;-3.644929904567107E-7;1.0;0.017665283754467964;0.0017672230023890734;;;;;;;;;;;;;;;;
29.36675;1.0000030994415283;-3.591948427583702E-7;1.0;0.017665283754467964;0.0017672227695584297;;;;;;;;;;;;;;;;
29.366799999999998;1.0000029802322388;-3.658174989595864E-7;1.0;0.017665283754467964;0.001767222536727786;;;;;;;;;;;;;;;;
29.36685;1.0000028610229492;-3.711157035013457E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.366899999999998;1.0000028610229492;-3.605192375744082E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36695;1.0000028610229492;-3.3853174841169675E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.366999999999997;1.0000028610229492;-3.181336580837524E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36705;1.0000028610229492;-2.993250234339939E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.367099999999997;1.0000028610229492;-2.8263576723475126E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36715;1.0000028610229492;-2.680657189557678E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3672;1.0000028610229492;-2.566746104548656E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36725;1.0000028610229492;-2.471378479640407E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3673;1.0000028610229492;-2.3892565081951034E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.36735;1.0000028610229492;-2.3203797638871038E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3674;1.0000028610229492;-2.1985218268127937E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.367449999999998;1.0000028610229492;-2.0925591570630786E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3675;1.0000028610229492;-2.0051399474141363E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.367549999999998;1.0000028610229492;-1.9309658227939508E-7;1.0;0.017665283754467964;0.0017672224203124642;;;;;;;;;;;;;;;;
29.3676;1.0000027418136597;-2.0130886468905373E-7;1.0;0.017665283754467964;0.0017672220710664988;;;;;;;;;;;;;;;;
29.367649999999998;1.0000026226043701;-2.150840572312518E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3677;1.0000026226043701;-2.1985235321153596E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.367749999999997;1.0000026226043701;-2.0607703277164546E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3678;1.0000026226043701;-1.9309644017084793E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.367849999999997;1.0000026226043701;-1.7481774250427407E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.3679;1.0000026226043701;-1.5839334821521334E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.36795;1.0000026226043701;-1.5018125054666598E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.368;1.0000026226043701;-1.4355850908032153E-7;1.0;0.017665283754467964;0.001767221954651177;;;;;;;;;;;;;;;;
29.36805;1.0000025033950806;-1.4620758292949176E-7;1.0;0.017665283754467964;0.001767221838235855;;;;;;;;;;;;;;;;
29.3681;1.000002384185791;-1.5468469882762292E-7;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36815;1.000002384185791;-1.615723022041493E-7;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368199999999998;1.000002384185791;-1.3720065794586844E-7;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36825;1.000002384185791;-1.1362373442125318E-7;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368299999999998;1.000002384185791;-9.825902225202299E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36835;1.000002384185791;-8.580828136928176E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368399999999998;1.000002384185791;-7.521192912918195E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36845;1.000002384185791;-6.59401422353767E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368499999999997;1.000002384185791;-6.488051695896502E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36855;1.000002384185791;-6.541034736073925E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368599999999997;1.000002384185791;-6.752962633527204E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.36865;1.000002384185791;-6.488053116981973E-8;1.0;0.017665283754467964;0.0017672214889898896;;;;;;;;;;;;;;;;
29.368699999999997;1.0000022649765015;-6.514545702884789E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.36875;1.0000022649765015;-6.93839581344946E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3688;1.0000022649765015;-6.196651725076663E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.36885;1.0000022649765015;-5.6403408166261215E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.3689;1.0000022649765015;-5.2164821795486205E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.368949999999998;1.0000022649765015;-5.0045514399243984E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.369;1.0000022649765015;-4.9250768796582634E-8;1.0;0.017665283754467964;0.0017672213725745678;;;;;;;;;;;;;;;;
29.369049999999998;1.000002145767212;-5.746301212639082E-8;1.0;0.017665283754467964;0.0017672211397439241;;;;;;;;;;;;;;;;
29.3691;1.0000020265579224;-7.706630356096866E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.369149999999998;1.0000020265579224;-8.156974473649825E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3692;1.0000020265579224;-6.752950554300696E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.369249999999997;1.0000020265579224;-5.587349605207237E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3693;1.0000020265579224;-5.189987462017598E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.369349999999997;1.0000020265579224;-4.978053880222433E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3694;1.0000020265579224;-4.8985768330567225E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.369449999999997;1.0000020265579224;-4.289290700398851E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3695;1.0000020265579224;-3.8124582601994916E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36955;1.0000020265579224;-3.468075249202229E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.3696;1.0000020265579224;-3.256141667407064E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36965;1.0000020265579224;-3.1501727448812744E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.369699999999998;1.0000020265579224;-2.567374224327068E-8;1.0;0.017665283754467964;0.0017672209069132805;;;;;;;;;;;;;;;;
29.36975;1.0000019073486328;-3.5475405724127995E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.369799999999998;1.0000019073486328;-5.534362301773399E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36985;1.0000019073486328;-5.746292686126253E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.369899999999998;1.0000019073486328;-5.428399774132231E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.36995;1.0000019073486328;-5.2429637520390315E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.369999999999997;1.0000019073486328;-5.163490968129736E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.37005;1.0000019073486328;-4.554194887873564E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.370099999999997;1.0000019073486328;-4.0508648879722386E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.37015;1.0000019073486328;-3.732970910164113E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.370199999999997;1.0000019073486328;-4.183314672445704E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.37025;1.0000019073486328;-4.766116035170853E-8;1.0;0.017665283754467964;0.0017672206740826368;;;;;;;;;;;;;;;;
29.3703;1.0000017881393433;-5.00453438689874E-8;1.0;0.017665283754467964;0.0017672204412519932;;;;;;;;;;;;;;;;
29.37035;1.0000016689300537;-6.355568871185824E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3704;1.0000016689300537;-6.752931369646831E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370449999999998;1.0000016689300537;-5.984696116456689E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3705;1.0000016689300537;-4.686645382889765E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370549999999998;1.0000016689300537;-3.5210469206958805E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3706;1.0000016689300537;-3.1501723896099065E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370649999999998;1.0000016689300537;-2.964736367516707E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3707;1.0000016689300537;-2.8852635836074114E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370749999999997;1.0000016689300537;-2.302459378711319E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3708;1.0000016689300537;-1.8256187672704982E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370849999999997;1.0000016689300537;-1.534213822651509E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.3709;1.0000016689300537;-2.011051236650019E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
29.370949999999997;1.0000016689300537;-2.6203444747352478E-8;1.0;0.017665283754467964;0.0017672202084213495;;;;;;;;;;;;;;;;
