Log-File 2024-02-16_14-12-53 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
36.37715;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.377199999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37725;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3773;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37735;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3774;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.377449999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3775;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37755;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3776;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.377649999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3777;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37775;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3778;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.377849999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3779;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37795;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37805;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378099999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37815;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3782;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37825;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378299999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37835;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3784;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37845;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378499999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37855;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3786;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37865;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378699999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37875;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3788;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37885;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3789;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.378949999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37905;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3791;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379149999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3792;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37925;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3793;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379349999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3794;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37945;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3795;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37955;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379599999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37965;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3797;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37975;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379799999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37985;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3799;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.37995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.379999999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38005;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3801;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38015;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.380199999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38025;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3803;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38035;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3804;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.380449999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3805;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38055;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3806;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.380649999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3807;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38075;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3808;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.380849999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3809;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38095;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38105;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381099999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38115;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3812;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38125;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381299999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38135;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3814;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38145;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381499999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38155;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3816;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38165;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381699999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38175;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3818;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38185;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3819;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.381949999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38205;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3821;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382149999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3822;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38225;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3823;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382349999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3824;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38245;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3825;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382549999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3826;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38265;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3827;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38275;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382799999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38285;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3829;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38295;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.382999999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38305;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3831;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38315;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.383199999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38325;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3833;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38335;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3834;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.383449999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3835;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38355;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3836;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.383649999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3837;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38375;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3838;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.383849999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3839;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38395;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384049999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3841;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38415;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3842;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38425;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384299999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38435;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3844;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38445;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384499999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38455;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3846;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38465;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384699999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38475;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3848;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38485;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3849;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.384949999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38505;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3851;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385149999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3852;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38525;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3853;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385349999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3854;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38545;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3855;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385549999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3856;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38565;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3857;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38575;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385799999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38585;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3859;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38595;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.385999999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38605;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3861;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38615;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.386199999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38625;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3863;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38635;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3864;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.386449999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3865;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38655;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3866;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.386649999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3867;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38675;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3868;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.386849999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3869;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38695;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.387;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.387049999999995;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3871;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38715;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.3872;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38725;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.387299999999996;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
36.38735;1.0000005960464478;1.3687461830613756E-7;1.0;0.017665265128016472;0.0017672183457762003;;;;;;;;;;;;;;;;
