Log-File 2024-02-22_10-54-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
18.38785;1.0001739263534546;-2.1931111405137926E-5;1.0;4.1920294761657715;8.754233360290527;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3879;1.0001739263534546;-2.1626075977110304E-5;1.0;3.8219234943389893;8.754926681518555;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.38795;1.0001740455627441;-2.1334080884116702E-5;1.0;3.8758316040039062;8.754926681518555;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.387999999999998;1.0001740455627441;-2.1622849089908414E-5;1.0;3.928879499435425;8.75561809539795;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.38805;1.0001739263534546;-2.191220482927747E-5;1.0;3.8764102458953857;8.75561809539795;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.388099999999998;1.000173807144165;-2.2210935640032403E-5;1.0;3.825221300125122;8.754926681518555;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.38815;1.0001736879348755;-2.2490319679491222E-5;1.0;4.193080902099609;8.754233360290527;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.388199999999998;1.000173568725586;-2.2760470528737642E-5;1.0;4.140993118286133;8.756890296936035;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38825;1.0001734495162964;-2.2472144337370992E-5;1.0;4.091842174530029;8.749490737915039;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.388299999999997;1.0001733303070068;-2.2156258637551218E-5;1.0;4.144342422485352;8.752147674560547;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38835;1.000173568725586;-2.1832314814673737E-5;1.0;4.203428745269775;8.758167266845703;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3884;1.0001734495162964;-2.1506462871911936E-5;1.0;3.8392186164855957;8.749490737915039;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38845;1.0001733303070068;-2.1189553081057966E-5;1.0;3.897387981414795;8.752147674560547;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3885;1.0001730918884277;-2.1458676201291382E-5;1.0;3.955677032470703;8.758167266845703;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38855;1.0001730918884277;-2.1714316972065717E-5;1.0;3.906067371368408;8.756779670715332;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3886;1.0001730918884277;-2.1964680854580365E-5;1.0;3.860081434249878;8.756779670715332;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38865;1.0001729726791382;-2.2205957066034898E-5;1.0;4.240091800689697;8.756779670715332;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3887;1.0001729726791382;-2.2438731321017258E-5;1.0;4.194021224975586;8.749354362487793;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.388749999999998;1.0001729726791382;-2.210291313531343E-5;1.0;4.150513648986816;8.749354362487793;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3888;1.000172734260559;-2.1770320017822087E-5;1.0;4.213573932647705;8.749354362487793;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.388849999999998;1.00017249584198;-2.145164762623608E-5;1.0;3.850151538848877;8.754690170288086;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3889;1.00017249584198;-2.1140309399925172E-5;1.0;3.9073469638824463;8.753293991088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.388949999999998;1.0001722574234009;-2.1398293029051274E-5;1.0;3.9648914337158203;8.753293991088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.389;1.0001720190048218;-2.1643963918904774E-5;1.0;3.9170894622802734;8.748513221740723;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.389049999999997;1.0001717805862427;-2.189213046221994E-5;1.0;3.8726284503936768;8.750487327575684;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3891;1.0001716613769531;-2.2127980628283694E-5;1.0;3.8287289142608643;8.755855560302734;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38915;1.0001717805862427;-2.2337302652886137E-5;1.0;4.208800792694092;8.751763343811035;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3892;1.0001716613769531;-2.2534602976520546E-5;1.0;4.169360160827637;8.755855560302734;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38925;1.0001716613769531;-2.2152460587676615E-5;1.0;4.132855415344238;8.751763343811035;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3893;1.0001715421676636;-2.1794065105495974E-5;1.0;4.2041497230529785;8.751763343811035;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38935;1.000171422958374;-2.1432151697808877E-5;1.0;3.845956802368164;8.754451751708984;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3894;1.0001713037490845;-2.108079024765175E-5;1.0;3.9109015464782715;8.75035285949707;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38945;1.000171184539795;-2.1303298126440495E-5;1.0;3.976085901260376;8.749646186828613;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.389499999999998;1.0001710653305054;-2.1497957277460955E-5;1.0;3.934556484222412;8.755739212036133;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38955;1.000171184539795;-2.1685435058316216E-5;1.0;3.898930072784424;8.751632690429688;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.389599999999998;1.0001710653305054;-2.1870715499971993E-5;1.0;3.865222454071045;8.755739212036133;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38965;1.000171184539795;-2.204089832957834E-5;1.0;3.832477569580078;8.751632690429688;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.389699999999998;1.0001710653305054;-2.220712303824257E-5;1.0;4.225429534912109;8.755739212036133;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38975;1.000171184539795;-2.2376279957825318E-5;1.0;4.193800926208496;8.751632690429688;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.389799999999997;1.000171184539795;-2.1979332814225927E-5;1.0;4.162097454071045;8.755739212036133;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.38985;1.0001709461212158;-2.1573443518718705E-5;1.0;4.237265110015869;8.755739212036133;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3899;1.000170350074768;-2.1236743123154156E-5;1.0;3.8852875232696533;8.75092601776123;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.38995;1.0001697540283203;-2.0896377463941462E-5;1.0;3.946887254714966;8.750792503356934;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.39;1.0001696348190308;-2.1150699467398226E-5;1.0;4.011175155639648;8.757515907287598;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39005;1.0001697540283203;-2.1356940123951063E-5;1.0;3.9629437923431396;8.756807327270508;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3901;1.0001698732376099;-2.1485640900209546E-5;1.0;3.9246742725372314;8.757515907287598;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39015;1.0001698732376099;-2.163031604140997E-5;1.0;3.901165008544922;8.751370429992676;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.3902;1.0001698732376099;-2.1785253920825198E-5;1.0;3.8750720024108887;8.751370429992676;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.390249999999998;1.0001697540283203;-2.1942243620287627E-5;1.0;3.8475120067596436;8.751370429992676;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.3903;1.0001697540283203;-2.208765181421768E-5;1.0;4.24442720413208;8.757515907287598;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.390349999999998;1.0001697540283203;-2.2253288989304565E-5;1.0;4.216485023498535;8.757515907287598;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3904;1.0001697540283203;-2.183025389967952E-5;1.0;4.18510103225708;8.757515907287598;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.390449999999998;1.0001697540283203;-2.1428179024951532E-5;1.0;3.83958101272583;8.757515907287598;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3905;1.0001696348190308;-2.1015843230998144E-5;1.0;3.9116263389587402;8.757515907287598;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.390549999999998;1.0001695156097412;-2.114630478899926E-5;1.0;3.9883735179901123;8.756807327270508;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3906;1.000169277191162;-2.130667053279467E-5;1.0;3.9637672901153564;8.74923038482666;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39065;1.0001691579818726;-2.1464829842443578E-5;1.0;3.933933973312378;8.754676818847656;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3907;1.000169038772583;-2.162269811378792E-5;1.0;3.904947280883789;8.757405281066895;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39075;1.0001689195632935;-2.1765907149529085E-5;1.0;3.876437187194824;8.749807357788086;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3908;1.000168800354004;-2.191161001974251E-5;1.0;3.8509321212768555;8.755982398986816;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39085;1.000168800354004;-2.2040894691599533E-5;1.0;3.8253250122070312;8.75182056427002;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3909;1.000168800354004;-2.2164904294186272E-5;1.0;4.225430011749268;8.75182056427002;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39095;1.0001689195632935;-2.2271320631261915E-5;1.0;4.201789379119873;8.75182056427002;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.391;1.0001689195632935;-2.1810172256664373E-5;1.0;4.1817121505737305;8.755982398986816;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39105;1.0001689195632935;-2.1356940123951063E-5;1.0;3.843116521835327;8.755982398986816;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.391099999999998;1.000168800354004;-2.091177157126367E-5;1.0;3.9246742725372314;8.755982398986816;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39115;1.0001686811447144;-2.1057912817923352E-5;1.0;4.0082221031188965;8.75182056427002;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.391199999999998;1.0001685619354248;-2.120801218552515E-5;1.0;3.980405569076538;8.751104354858398;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39125;1.0001684427261353;-2.1348147129174322E-5;1.0;3.9522340297698975;8.757292747497559;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.391299999999998;1.0001683235168457;-2.1483589080162346E-5;1.0;3.92629075050354;8.75312328338623;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39135;1.0001682043075562;-2.1621521227643825E-5;1.0;3.9015376567840576;8.752406120300293;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3914;1.0001680850982666;-2.1754472982138395E-5;1.0;3.876648187637329;8.755148887634277;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39145;1.0001680850982666;-2.186499841627665E-5;1.0;3.8529562950134277;8.750969886779785;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3915;1.0001680850982666;-2.1975811250740662E-5;1.0;3.8334801197052;8.750969886779785;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39155;1.0001680850982666;-2.2074753360357136E-5;1.0;4.23794412612915;8.750969886779785;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3916;1.0001680850982666;-2.217061773990281E-5;1.0;4.218948841094971;8.750969886779785;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39165;1.0001680850982666;-2.169935032725334E-5;1.0;4.200706481933594;8.750969886779785;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3917;1.0001680850982666;-2.1222665964160115E-5;1.0;3.862743854522705;8.750969886779785;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39175;1.000167965888977;-2.0771045456058346E-5;1.0;3.94950532913208;8.750969886779785;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3918;1.0001678466796875;-2.089798181259539E-5;1.0;4.035378456115723;8.750249862670898;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.391849999999998;1.000167727470398;-2.1028443370596506E-5;1.0;4.010867118835449;8.749527931213379;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3919;1.0001676082611084;-2.115377355949022E-5;1.0;3.9859838485717773;8.752276420593262;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.391949999999998;1.0001674890518188;-2.1261808797135018E-5;1.0;3.9623677730560303;8.758501052856445;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.392;1.0001673698425293;-2.138493800885044E-5;1.0;3.9422342777252197;8.750833511352539;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.392049999999998;1.0001672506332397;-2.1494583052117378E-5;1.0;3.9195358753204346;8.75706672668457;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3921;1.0001672506332397;-2.160041367460508E-5;1.0;3.8995420932769775;8.749387741088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39215;1.0001672506332397;-2.1705953258788213E-5;1.0;3.880436420440674;8.749387741088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3922;1.0001673698425293;-2.1793019186588936E-5;1.0;3.8615686893463135;8.749387741088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39225;1.0001673698425293;-2.186762503697537E-5;1.0;3.8461413383483887;8.75706672668457;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3923;1.0001674890518188;-2.1949710571789183E-5;1.0;3.833019256591797;8.75706672668457;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39235;1.0001673698425293;-2.2040445401216857E-5;1.0;4.242983341217041;8.750833511352539;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3924;1.0001672506332397;-2.212282197433524E-5;1.0;4.225516319274902;8.75706672668457;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39245;1.0001671314239502;-2.1655516320606694E-5;1.0;4.209782123565674;8.749387741088867;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3925;1.000166893005371;-2.1199499315116554E-5;1.0;3.8705625534057617;8.752144813537598;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39255;1.000166416168213;-2.0777637473656796E-5;1.0;3.9538214206695557;8.750697135925293;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.392599999999998;1.0001662969589233;-2.0951334590790793E-5;1.0;4.034098148345947;8.751287460327148;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.39265;1.0001665353775024;-2.112225047312677E-5;1.0;4.0006537437438965;8.74705982208252;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.392699999999998;1.0001676082611084;-2.1240250134724192E-5;1.0;3.9682812690734863;8.752013206481934;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.39275;1.0001686811447144;-2.1280266082612798E-5;1.0;3.946235418319702;8.758501052856445;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.392799999999998;1.0001696348190308;-2.1315590856829658E-5;1.0;3.938814878463745;8.751104354858398;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39285;1.0001699924468994;-2.1432269932120107E-5;1.0;3.9322874546051025;8.756807327270508;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3929;1.000170111656189;-2.160260009986814E-5;1.0;3.9108798503875732;8.748658180236816;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.39295;1.0001699924468994;-2.1857069441466592E-5;1.0;3.8800437450408936;8.759634971618652;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.393;1.0001698732376099;-2.2099664420238696E-5;1.0;3.8348705768585205;8.748658180236816;0.017665265128016472;0.017665281891822815;;;;;;;;;;;;;;
18.39305;1.0001695156097412;-2.2361313313012943E-5;1.0;4.214193344116211;8.751370429992676;0.017665263265371323;0.017665281891822815;;;;;;;;;;;;;;
18.3931;1.000169277191162;-2.2619298761128448E-5;1.0;4.164883136749268;8.74923038482666;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39315;1.0001689195632935;-2.2307809558697045E-5;1.0;4.117380142211914;8.754676818847656;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3932;1.0001686811447144;-2.197257344960235E-5;1.0;4.174872398376465;8.755982398986816;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39325;1.0001683235168457;-2.1628691683872603E-5;1.0;4.238568305969238;8.751104354858398;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3933;1.000167965888977;-2.1274699975037947E-5;1.0;3.8753631114959717;8.752406120300293;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.393349999999998;1.000167727470398;-2.0911325918859802E-5;1.0;3.939845561981201;8.750249862670898;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3934;1.0001674890518188;-2.1094265321153216E-5;1.0;4.008307933807373;8.752276420593262;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.393449999999998;1.0001672506332397;-2.124436286976561E-5;1.0;3.973546028137207;8.750833511352539;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3935;1.0001670122146606;-2.138596391887404E-5;1.0;3.9454715251922607;8.749387741088867;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.393549999999998;1.000166893005371;-2.150352520402521E-5;1.0;3.9193480014801025;8.754907608032227;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3936;1.0001665353775024;-2.161243355658371E-5;1.0;3.897920608520508;8.750697135925293;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39365;1.0001661777496338;-2.1744212062912993E-5;1.0;3.8782782554626465;8.752013206481934;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.3937;1.0001658201217651;-2.1869245756533928E-5;1.0;3.8547744750976562;8.756836891174316;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.39375;1.0001657009124756;-2.1948253561276942E-5;1.0;3.832735300064087;8.751152038574219;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.3938;1.000165581703186;-2.1987538275425322E-5;1.0;4.243265151977539;8.750421524047852;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39385;1.0001654624938965;-2.1998968804837205E-5;1.0;4.235683441162109;8.760236740112305;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.3939;1.0001654624938965;-2.1440784621518105E-5;1.0;4.233482837677002;8.748958587646484;0.01766524463891983;0.017665263265371323;;;;;;;;;;;;;;
18.39395;1.000165343284607;-2.08743895200314E-5;1.0;3.9093265533447266;8.748958587646484;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.394;1.0001652240753174;-2.028923154284712E-5;1.0;4.015400409698486;8.75174617767334;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39405;1.0001651048660278;-2.0286737708374858E-5;1.0;4.1312079429626465;8.754537582397461;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.394099999999998;1.0001648664474487;-2.0267534637241624E-5;1.0;4.131715774536133;8.746756553649902;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39415;1.0001646280288696;-2.0257126379874535E-5;1.0;4.1356306076049805;8.752344131469727;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.394199999999998;1.0001643896102905;-2.0245985069777817E-5;1.0;4.137755393981934;8.754412651062012;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39425;1.0001641511917114;-2.0226781998644583E-5;1.0;4.1400322914123535;8.752945899963379;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.394299999999998;1.0001639127731323;-2.019761268456932E-5;1.0;4.143962860107422;8.747929573059082;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39435;1.0001636743545532;-2.0158329789410345E-5;1.0;4.149947643280029;8.757102012634277;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.394399999999997;1.0001635551452637;-2.0102039343328215E-5;1.0;4.158034801483154;8.752077102661133;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39445;1.0001634359359741;-2.0048684746143408E-5;1.0;4.169678211212158;8.751338005065918;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3945;1.0001633167266846;-1.9980670913355425E-5;1.0;4.180774688720703;8.750597953796387;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39455;1.000163197517395;-1.9905914086848497E-5;1.0;4.195005893707275;8.749857902526855;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3946;1.0001630783081055;-1.9814006009255536E-5;1.0;4.210760116577148;8.75981616973877;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39465;1.000162959098816;-1.973411963263061E-5;1.0;4.230292320251465;8.759079933166504;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.3947;1.0001624822616577;-1.968223114090506E-5;1.0;4.247416973114014;8.751199722290039;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39475;1.0001620054244995;-1.9635177523014136E-5;1.0;4.2586140632629395;8.751805305480957;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.3948;1.0001617670059204;-1.9579329091357067E-5;1.0;4.268819808959961;8.756007194519043;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.394849999999998;1.0001616477966309;-1.9498562323860824E-5;1.0;4.280996322631836;8.750921249389648;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3949;1.0001615285873413;-1.9392731701373123E-5;1.0;4.298728942871094;8.75737476348877;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.394949999999998;1.0001614093780518;-1.9276345483376645E-5;1.0;4.322187900543213;8.749423027038574;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.395;1.0001614093780518;-1.9155997506459244E-5;1.0;4.3482842445373535;8.752279281616211;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.395049999999998;1.0001612901687622;-1.90331647900166E-5;1.0;4.375602722167969;8.752279281616211;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3951;1.0001612901687622;-1.889992563519627E-5;1.0;4.403841018676758;8.751529693603516;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.395149999999997;1.0001611709594727;-1.877709109976422E-5;1.0;4.434886932373047;8.751529693603516;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3952;1.000161051750183;-1.865777448983863E-5;1.0;4.463898658752441;8.75078010559082;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.39525;1.0001609325408936;-1.8545641069067642E-5;1.0;4.492445468902588;8.753643035888672;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3953;1.000160813331604;-1.844273901951965E-5;1.0;4.519608497619629;8.752893447875977;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.39535;1.000160574913025;-1.8337193978368305E-5;1.0;4.544825553894043;8.752142906188965;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3954;1.0001604557037354;-1.8244702005176805E-5;1.0;4.570984840393066;8.754262924194336;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.39545;1.0001603364944458;-1.8152353732148185E-5;1.0;4.5941572189331055;8.753511428833008;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.3955;1.0001600980758667;-1.80484294105554E-5;1.0;4.617529392242432;8.752758979797363;0.01766524836421013;0.017665265128016472;;;;;;;;;;;;;;
18.39555;1.0001599788665771;-1.7961801859200932E-5;1.0;4.1281046867370605;8.751250267028809;0.017665250226855278;0.017665265128016472;;;;;;;;;;;;;;
18.395599999999998;1.0001598596572876;-1.7886019122670405E-5;1.0;4.148014068603516;8.754133224487305;0.017665250226855278;0.017665265128016472;;;;;;;;;;;;;;
18.39565;1.000159740447998;-1.8370770703768358E-5;1.0;4.165588855743408;8.749737739562988;0.01766524836421013;0.017665263265371323;;;;;;;;;;;;;;
18.395699999999998;1.0001596212387085;-1.8847162209567614E-5;1.0;4.5626301765441895;8.752623558044434;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39575;1.000159502029419;-1.9317400074214675E-5;1.0;4.447302341461182;8.755514144897461;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.395799999999998;1.0001593828201294;-1.9220506146666594E-5;1.0;4.339043140411377;8.75110912322998;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39585;1.0001591444015503;-1.9126988263451494E-5;1.0;4.360917091369629;8.754002571105957;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.395899999999997;1.0001589059829712;-1.9042998246732168E-5;1.0;4.382238864898682;8.752487182617188;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39595;1.0001587867736816;-1.896046887850389E-5;1.0;4.401566982269287;8.750967025756836;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.396;1.000158429145813;-1.8898466805694625E-5;1.0;4.4207258224487305;8.750205039978027;0.01766524650156498;0.017665263265371323;;;;;;;;;;;;;;
18.39605;1.0001580715179443;-1.883821823867038E-5;1.0;4.4352288246154785;8.7515869140625;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.3961;1.0001577138900757;-1.8783250197884627E-5;1.0;4.449413776397705;8.752975463867188;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.39615;1.0001577138900757;-1.8710547010414302E-5;1.0;4.462435245513916;8.754369735717773;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.3962;1.0001577138900757;-1.8586542864795774E-5;1.0;4.479774475097656;8.754369735717773;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
18.39625;1.0001577138900757;-1.84660548256943E-5;1.0;4.509662628173828;8.754369735717773;0.01766526699066162;0.017665283754467964;;;;;;;;;;;;;;
