Log-File 2024-02-21_17-36-35 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
22.357499999999998;1.0000731945037842;-9.77939271251671E-6;1.0;3.796239137649536;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35755;1.0000731945037842;-9.750219760462642E-6;1.0;3.809326648712158;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.357599999999998;1.0000731945037842;-9.712106475490145E-6;1.0;3.8207244873046875;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35765;1.0000731945037842;-9.674140528659336E-6;1.0;3.8357181549072266;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.357699999999998;1.0000731945037842;-9.625035090721212E-6;1.0;3.850771427154541;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35775;1.0000731945037842;-9.586483429302461E-6;1.0;3.870417356491089;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.357799999999997;1.0000731945037842;-9.543681699142326E-6;1.0;3.885982036590576;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35785;1.0000731945037842;-9.506596143182833E-6;1.0;3.9034101963043213;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.357899999999997;1.0000731945037842;-9.460129149374552E-6;1.0;3.91863751411438;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35795;1.0000731945037842;-9.418058652954642E-6;1.0;3.937885284423828;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358;1.0000731945037842;-9.378481081512291E-6;1.0;3.9554758071899414;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35805;1.0000731945037842;-9.339196367363911E-6;1.0;3.972168207168579;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3581;1.0000731945037842;-9.302989383286331E-6;1.0;3.9888768196105957;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35815;1.0000731945037842;-9.261799277737737E-6;1.0;4.004401206970215;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3582;1.0000731945037842;-9.222660992236342E-6;1.0;4.022210121154785;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358249999999998;1.0000731945037842;-9.189678166876547E-6;1.0;4.039279460906982;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3583;1.0000731945037842;-9.160067747870926E-6;1.0;4.053776741027832;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358349999999998;1.0000731945037842;-9.125178621616215E-6;1.0;4.066880702972412;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3584;1.0000731945037842;-9.095128916669637E-6;1.0;4.082429885864258;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358449999999998;1.0000731945037842;-9.059507647179998E-6;1.0;4.09591817855835;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3585;1.0000731945037842;-9.033269634528551E-6;1.0;4.112022876739502;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358549999999997;1.0000730752944946;-9.006151231005788E-6;1.0;4.123966693878174;8.747710227966309;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3586;1.0000721216201782;-9.023890015669167E-6;1.0;4.136384010314941;8.746048927307129;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.358649999999997;1.0000711679458618;-9.072118700714782E-6;1.0;4.128252983093262;8.748708724975586;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3587;1.0000702142715454;-9.151861377176829E-6;1.0;4.106307029724121;8.751440048217773;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35875;1.0000698566436768;-9.188800504489336E-6;1.0;4.07052755355835;8.737664222717285;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3588;1.0000697374343872;-9.141600457951427E-6;1.0;4.054163932800293;8.749066352844238;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35885;1.0000697374343872;-8.998535122373141E-6;1.0;4.075096607208252;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3589;1.0000697374343872;-8.820877155812923E-6;1.0;4.139884948730469;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35895;1.0000697374343872;-8.634132427687291E-6;1.0;4.223265171051025;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.358999999999998;1.0000697374343872;-8.467908628517762E-6;1.0;4.314609050750732;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35905;1.0000697374343872;-8.321766472363379E-6;1.0;4.399303913116455;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.359099999999998;1.0000697374343872;-8.194385372917168E-6;1.0;4.476562023162842;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35915;1.0000697374343872;-8.103212167043239E-6;1.0;4.546149730682373;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.359199999999998;1.0000697374343872;-8.02053909865208E-6;1.0;4.5973005294799805;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35925;1.0000697374343872;-7.971725608513225E-6;1.0;4.644688129425049;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.359299999999998;1.0000697374343872;-7.928188097139355E-6;1.0;4.673129081726074;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35935;1.0000697374343872;-7.89975092629902E-6;1.0;4.69879150390625;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.359399999999997;1.0000697374343872;-7.871019079175312E-6;1.0;4.7157063484191895;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35945;1.0000697374343872;-7.85108295531245E-6;1.0;4.732919692993164;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3595;1.0000697374343872;-7.837156772438902E-6;1.0;4.744937896728516;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35955;1.0000697374343872;-7.831293260096572E-6;1.0;4.7533698081970215;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3596;1.000069499015808;-7.835397809685674E-6;1.0;4.756928443908691;8.755675315856934;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.35965;1.0000691413879395;-7.852255293983035E-6;1.0;4.754436492919922;8.74383544921875;0.01766526699066162;0.017665274441242218;;;;;;;;;;;;;;
22.3597;1.0000691413879395;-7.84580424806336E-6;1.0;4.744229793548584;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.35975;1.0000691413879395;-7.820445716788527E-6;1.0;4.7481303215026855;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3598;1.0000691413879395;-7.773537618049886E-6;1.0;4.763526916503906;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.359849999999998;1.0000691413879395;-7.722084774286486E-6;1.0;4.792271614074707;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3599;1.0000691413879395;-7.679135705984663E-6;1.0;4.824203014373779;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.359949999999998;1.0000691413879395;-7.64131618780084E-6;1.0;4.851184368133545;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36;1.0000691413879395;-7.612292392877862E-6;1.0;4.875194549560547;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.360049999999998;1.0000691413879395;-7.592358997499105E-6;1.0;4.893782138824463;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3601;1.0000691413879395;-7.581511454191059E-6;1.0;4.906630992889404;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.360149999999997;1.0000687837600708;-7.578139047836885E-6;1.0;4.913651466369629;8.755388259887695;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3602;1.0000680685043335;-7.622993052791571E-6;1.0;4.91583776473999;8.75013542175293;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36025;1.0000672340393066;-7.696284228586592E-6;1.0;4.886912822723389;8.748016357421875;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3603;1.0000666379928589;-7.788778020767495E-6;1.0;4.840374946594238;8.752700805664062;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36035;1.0000663995742798;-7.834658390493132E-6;1.0;4.782894611358643;8.752375602722168;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3604;1.0000662803649902;-7.81296330387704E-6;1.0;4.754885673522949;8.739972114562988;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36045;1.0000662803649902;-7.725013347226195E-6;1.0;4.7680888175964355;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3605;1.0000662803649902;-7.611996807099786E-6;1.0;4.822373867034912;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36055;1.0000662803649902;-7.491799351555528E-6;1.0;4.893972873687744;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.360599999999998;1.0000662803649902;-7.3847954809025396E-6;1.0;4.9724907875061035;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36065;1.0000662803649902;-7.294353963516187E-6;1.0;5.044540882110596;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.360699999999998;1.0000662803649902;-7.22443519407534E-6;1.0;5.107087135314941;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36075;1.0000662803649902;-7.172106961661484E-6;1.0;5.1565141677856445;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.360799999999998;1.0000662803649902;-7.132530299713835E-6;1.0;5.194136619567871;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36085;1.0000662803649902;-7.1145009314932395E-6;1.0;5.222957611083984;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.360899999999997;1.0000662803649902;-7.104094493115554E-6;1.0;5.236193656921387;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36095;1.0000662803649902;-7.104240467015188E-6;1.0;5.243863582611084;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.361;1.0000662803649902;-7.106146767910104E-6;1.0;5.24375581741333;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36105;1.0000662803649902;-7.11142320142244E-6;1.0;5.242349147796631;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3611;1.0000662803649902;-7.1230042522074655E-6;1.0;5.238459587097168;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36115;1.0000662803649902;-7.138689397834241E-6;1.0;5.229942798614502;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3612;1.0000662803649902;-7.156717856560135E-6;1.0;5.218451023101807;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36125;1.0000661611557007;-7.1839813244878314E-6;1.0;5.205305576324463;8.746909141540527;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3613;1.0000660419464111;-7.208608167275088E-6;1.0;5.185551166534424;8.762669563293457;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.361349999999998;1.0000656843185425;-7.241443199745845E-6;1.0;5.167835712432861;8.752044677734375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3614;1.0000654458999634;-7.269587968039559E-6;1.0;5.144402980804443;8.755388259887695;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.361449999999998;1.0000650882720947;-7.301689947780687E-6;1.0;5.124485969543457;8.751707077026367;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3615;1.0000650882720947;-7.291429028555285E-6;1.0;5.101956367492676;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.361549999999998;1.0000650882720947;-7.258008281496586E-6;1.0;5.10913610458374;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3616;1.0000650882720947;-7.1970302997215185E-6;1.0;5.132661819458008;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.361649999999997;1.0000650882720947;-7.138398814277025E-6;1.0;5.176149368286133;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3617;1.0000650882720947;-7.0847495408088434E-6;1.0;5.218663692474365;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36175;1.0000650882720947;-7.049716259643901E-6;1.0;5.258182048797607;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3618;1.0000650882720947;-7.023184480203781E-6;1.0;5.284312725067139;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36185;1.0000650882720947;-7.007207386777736E-6;1.0;5.304275035858154;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.3619;1.0000650882720947;-7.003690825513331E-6;1.0;5.316369533538818;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36195;1.0000650882720947;-7.00486498317332E-6;1.0;5.3190388679504395;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.362;1.0000650882720947;-7.013805770839099E-6;1.0;5.3181471824646;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36205;1.0000650882720947;-7.023626949376194E-6;1.0;5.311367988586426;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.362099999999998;1.0000650882720947;-7.038285730232019E-6;1.0;5.303940773010254;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36215;1.0000650882720947;-7.049133728287416E-6;1.0;5.29289436340332;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.362199999999998;1.0000650882720947;-7.066283615131397E-6;1.0;5.2847490310668945;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36225;1.0000650882720947;-7.080942395987222E-6;1.0;5.271923065185547;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.362299999999998;1.0000650882720947;-7.1007307269610465E-6;1.0;5.261009216308594;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36235;1.0000648498535156;-7.122424904082436E-6;1.0;5.246347904205322;8.737194061279297;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.362399999999997;1.0000638961791992;-7.183843081293162E-6;1.0;5.230368137359619;8.733412742614746;0.01766524836421013;0.017665255814790726;;;;;;;;;;;;;;
22.36245;1.000063180923462;-7.279560577444499E-6;1.0;5.1856513023376465;8.736226081848145;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3625;1.0000624656677246;-7.3886167228920385E-6;1.0;5.117465496063232;8.742998123168945;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36255;1.000062346458435;-7.448715678037843E-6;1.0;5.041932106018066;8.759243965148926;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3626;1.000062346458435;-7.4311251410108525E-6;1.0;5.001251697540283;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36265;1.000062346458435;-7.336874205066124E-6;1.0;5.01309061050415;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3627;1.000062346458435;-7.234853455884149E-6;1.0;5.077489852905273;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36275;1.000062346458435;-7.13297913534916E-6;1.0;5.1490888595581055;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3628;1.000062346458435;-7.048989118629834E-6;1.0;5.222628593444824;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.362849999999998;1.000062346458435;-6.979362751735607E-6;1.0;5.284857273101807;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3629;1.000062346458435;-6.922929514985299E-6;1.0;5.337579727172852;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.362949999999998;1.000062346458435;-6.883940386614995E-6;1.0;5.381089210510254;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363;1.000062346458435;-6.85315853843349E-6;1.0;5.411566734313965;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363049999999998;1.000062346458435;-6.842605671408819E-6;1.0;5.435873985290527;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3631;1.000062346458435;-6.835423846496269E-6;1.0;5.444256782531738;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363149999999997;1.000062346458435;-6.8392350840440486E-6;1.0;5.449976921081543;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3632;1.000062346458435;-6.8480308073048946E-6;1.0;5.4469404220581055;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36325;1.000062346458435;-6.857558219053317E-6;1.0;5.439943790435791;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3633;1.000062346458435;-6.877492069179425E-6;1.0;5.4323859214782715;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36335;1.000062346458435;-6.893762019899441E-6;1.0;5.416640758514404;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3634;1.000062346458435;-6.913404831720982E-6;1.0;5.4038567543029785;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36345;1.000062346458435;-6.929381470399676E-6;1.0;5.388503074645996;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3635;1.000062346458435;-6.948584086785559E-6;1.0;5.376079559326172;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36355;1.000062346458435;-6.971450147830183E-6;1.0;5.361222267150879;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363599999999998;1.000062346458435;-6.989332177909091E-6;1.0;5.343637466430664;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36365;1.000062346458435;-7.013372396613704E-6;1.0;5.329966068267822;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363699999999998;1.000062346458435;-7.034185728116427E-6;1.0;5.3116960525512695;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36375;1.0000622272491455;-7.061743417580146E-6;1.0;5.295979022979736;8.7479829788208;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363799999999998;1.000062108039856;-7.084465323714539E-6;1.0;5.275312423706055;8.755388259887695;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36385;1.0000618696212769;-7.117739187378902E-6;1.0;5.258392810821533;8.753449440002441;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363899999999997;1.0000617504119873;-7.148082204366801E-6;1.0;5.233810901641846;8.740140914916992;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36395;1.0000615119934082;-7.1727063186699525E-6;1.0;5.2115936279296875;8.757013320922852;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.363999999999997;1.0000615119934082;-7.175198788900161E-6;1.0;5.193702697753906;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36405;1.0000615119934082;-7.163471764215501E-6;1.0;5.191898822784424;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3641;1.0000615119934082;-7.139432909752941E-6;1.0;5.200397491455078;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36415;1.0000615119934082;-7.110409569577314E-6;1.0;5.217907428741455;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3642;1.0000615119934082;-7.08299830876058E-6;1.0;5.239206314086914;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36425;1.0000615119934082;-7.0626238084514625E-6;1.0;5.259481906890869;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3643;1.0000615119934082;-7.047965027595637E-6;1.0;5.274654865264893;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.364349999999998;1.0000615119934082;-7.041661319817649E-6;1.0;5.285625457763672;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3644;1.0000615119934082;-7.0391688495874405E-6;1.0;5.2903571128845215;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.364449999999998;1.0000615119934082;-7.04298008713522E-6;1.0;5.292230606079102;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3645;1.0000613927841187;-7.048696716083214E-6;1.0;5.289366245269775;8.753104209899902;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.364549999999998;1.00006103515625;-7.064528290356975E-6;1.0;5.285077095031738;8.760619163513184;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3646;1.00006103515625;-7.072443167999154E-6;1.0;5.273232936859131;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.364649999999997;1.00006103515625;-7.068484592309687E-6;1.0;5.267331600189209;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3647;1.00006103515625;-7.037995601422153E-6;1.0;5.270281791687012;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.364749999999997;1.00006103515625;-7.009265573287848E-6;1.0;5.293112277984619;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3648;1.00006103515625;-6.984345873206621E-6;1.0;5.314808368682861;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36485;1.00006103515625;-6.968956313357921E-6;1.0;5.333771228790283;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3649;1.00006103515625;-6.953857337066438E-6;1.0;5.345550060272217;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36495;1.00006103515625;-6.945942004676908E-6;1.0;5.357156753540039;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365;1.00006103515625;-6.94213122187648E-6;1.0;5.3632612228393555;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36505;1.00006103515625;-6.9493135015363805E-6;1.0;5.36620569229126;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365099999999998;1.00006103515625;-6.954737273190403E-6;1.0;5.360659599304199;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36515;1.00006103515625;-6.9654388425988145E-6;1.0;5.356479167938232;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365199999999998;1.00006103515625;-6.97628638590686E-6;1.0;5.3482489585876465;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36525;1.00006103515625;-6.9887469180685E-6;1.0;5.339932918548584;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365299999999998;1.00006103515625;-7.005016414041165E-6;1.0;5.3304123878479;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36535;1.00006103515625;-7.019528766250005E-6;1.0;5.318032264709473;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365399999999998;1.00006103515625;-7.0371179390349425E-6;1.0;5.307037353515625;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36545;1.00006103515625;-7.0523624344787095E-6;1.0;5.2937726974487305;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365499999999997;1.000060796737671;-7.066142188705271E-6;1.0;5.282329559326172;8.754730224609375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36555;1.000060796737671;-7.089302016538568E-6;1.0;5.27202844619751;8.741191864013672;0.017665250226855278;0.017665257677435875;;;;;;;;;;;;;;
22.3656;1.0000600814819336;-7.146027655835496E-6;1.0;5.254805564880371;8.741191864013672;0.017665250226855278;0.017665257677435875;;;;;;;;;;;;;;
22.36565;1.0000596046447754;-7.2138927862397395E-6;1.0;5.213092803955078;8.738683700561523;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3657;1.0000591278076172;-7.288941560545936E-6;1.0;5.1640496253967285;8.740234375;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36575;1.000058889389038;-7.319723408727441E-6;1.0;5.110879421234131;8.731965065002441;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3658;1.000058889389038;-7.313713012990775E-6;1.0;5.089386940002441;8.72778034210205;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.36585;1.000058889389038;-7.249511781992624E-6;1.0;5.093569278717041;8.72778034210205;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.3659;1.000058889389038;-7.178274699981557E-6;1.0;5.138677597045898;8.72778034210205;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.365949999999998;1.000058889389038;-7.099559752532514E-6;1.0;5.18967342376709;8.72778034210205;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
22.366;1.000058889389038;-7.035651833575685E-6;1.0;5.247212886810303;8.72778034210205;0.01766526885330677;0.017665276303887367;;;;;;;;;;;;;;
