Log-File 2024-03-01_09-58-05 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
17.99375;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9938;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99385;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9939;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.993949999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994049999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9941;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994149999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9942;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994249999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9943;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99435;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9944;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99445;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9945;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99455;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9946;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99465;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994699999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99475;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994799999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99485;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994899999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99495;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.994999999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99505;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9951;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99515;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9952;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99525;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9953;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99535;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9954;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.995449999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9955;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.995549999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9956;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.995649999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9957;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.995749999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9958;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99585;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9959;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99595;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.996;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99605;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9961;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99615;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.996199999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99625;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.996299999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99635;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.996399999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99645;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.996499999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99655;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9966;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99665;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9967;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99675;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9968;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99685;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9969;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99695;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997049999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9971;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997149999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9972;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997249999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9973;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99735;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9974;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99745;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9975;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99755;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9976;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99765;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9977;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99775;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997799999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99785;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997899999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99795;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.997999999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99805;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9981;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99815;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9982;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99825;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9983;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99835;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9984;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99845;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9985;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.998549999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9986;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.998649999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9987;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.998749999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9988;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99885;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9989;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99895;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.999;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99905;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9991;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99915;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9992;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99925;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.999299999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99935;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.999399999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99945;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.999499999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99955;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9996;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99965;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99975;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99985;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.9999;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
17.99995;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000049999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0001;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000149999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0002;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000249999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0003;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00035;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0004;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00045;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0005;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00055;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0006;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00065;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0007;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00075;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000799999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00085;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000899999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00095;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.000999999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00105;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.001099999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00115;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0012;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00125;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0013;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00135;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0014;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00145;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0015;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.001549999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0016;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.001649999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0017;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.001749999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0018;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.001849999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0019;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00195;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.002;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00205;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0021;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00215;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0022;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00225;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.002299999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00235;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.002399999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00245;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.002499999999998;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00255;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.002599999999997;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.00265;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
18.0027;8.000003814697266;5.235670414549531E-6;8.0;3.557605743408203;4.8828125;0.01640195958316326;0.016401955857872963;;;;;;;;;;;;;;
