Log-File 2024-03-01_10-20-41 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
36.69245;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.692499999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69255;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6926;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69265;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.692699999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69275;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6928;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69285;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6929;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.692949999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69305;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6931;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693149999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6932;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69325;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6933;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693349999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6934;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69345;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6935;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69355;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693599999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69365;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6937;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69375;4.0;-5.0121162331606683E-8;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693799999999996;4.0;8.593911360321727E-9;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69385;4.0;6.73089743941091E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6939;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69395;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.693999999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69405;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6941;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69415;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.694199999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69425;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6943;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69435;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6944;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.694449999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6945;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69455;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6946;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.694649999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6947;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69475;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6948;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.694849999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6949;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69495;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695049999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6951;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69515;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6952;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69525;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695299999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69535;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6954;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69545;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695499999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69555;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6956;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69565;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695699999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69575;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6958;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69585;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6959;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.695949999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69605;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6961;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696149999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6962;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69625;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6963;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696349999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6964;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69645;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6965;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696549999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6966;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69665;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6967;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69675;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696799999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69685;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6969;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69695;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.696999999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69705;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6971;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69715;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.697199999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69725;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6973;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69735;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6974;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.697449999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6975;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69755;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6976;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.697649999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6977;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69775;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6978;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.697849999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6979;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69795;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698049999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6981;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69815;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6982;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69825;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698299999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69835;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6984;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69845;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698499999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69855;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6986;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69865;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698699999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69875;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6988;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69885;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6989;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.698949999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69905;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6991;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699149999999996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6992;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69925;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6993;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699349999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6994;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69945;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699549999999995;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6996;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69965;4.0;6.96575739311811E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6997;4.0;1.3291113987179415E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69975;4.0;-4.5423959704748995E-8;4.0;-0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699799999999996;4.0;-1.0413896944783119E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69985;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.6999;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.69995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.699999999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70005;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7001;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70015;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.700199999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70025;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7003;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70035;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.700399999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70045;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7005;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70055;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7006;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.700649999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7007;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70075;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7008;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.700849999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7009;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70095;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701049999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7011;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70115;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7012;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70125;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701299999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70135;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7014;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70145;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701499999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70155;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7016;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70165;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701699999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70175;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7018;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70185;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.701899999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70195;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.702;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70205;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7021;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.702149999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7022;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70225;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7023;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.702349999999996;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7024;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.70245;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7025;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.702549999999995;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
36.7026;4.0;-1.0648756898490319E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
